x,y,z
-4362.580850548813,-3982.758046722016,4363.576601115203,0.6190220504677255,0.9617722517542481,0.9044332788352178
2856.306492077525,2413.8051229051716,-2681.882068313599,0.6376608879457234,0.785306430635228,0.5454192788182101
-3013.301451304663,982.3059496337928,2614.9966344518652,0.8268709361043065,0.6023311222834331,0.98753768476946
-2118.331900223723,685.3905303383253,977.2020873080137,0.6491355143952514,0.7427274327047508,0.5885729449434154
-871.5020052792952,-365.5203437805876,-3769.0638550171298,0.5327259038719252,0.5494742330158477,0.8908612708656998
-3558.708147572256,-1298.9761822598111,2622.891422439645,0.9313033265909108,0.7030815992886286,0.9297842716977547
-2628.863049689293,-2740.9710059668846,-2503.7249961192874,0.5268587560041651,0.7988387786097748,0.9177690256621529
-1904.1682133981776,4772.463223237757,1800.9010332112211,0.7690996014837888,0.7657585026828855,0.8525809645451539
-2592.1551108290673,4066.049554580468,-1949.7554050975496,0.8025242480987573,0.6474737954576191,0.5957770606627464
-4611.640357674418,-1581.2604951071385,1180.257568313651,0.6142703771389539,0.899583627565989,0.8003725694984348
-735.8657668791493,-2312.3289495778954,223.28800950167624,0.9450909757890654,0.6050681862307415,0.5936691251201758
4544.683729373703,3525.3683282566835,17.86503403912411,0.9436261102510917,0.9582476567588603,0.8365260911267481
-1089.5465358651104,-3101.802500763293,-976.1620662699211,0.8987823868495144,0.5698545615351398,0.9600743614949445
4251.626589750042,-1936.364193142822,-4533.101676797473,0.7412888671187798,0.6517921891754184,0.8988490839862474
-3371.549427225987,-803.9359630930385,-4002.8270188364845,0.8762832783440024,0.6672741723358714,0.9779354580585308
643.0281369108761,-4756.755744728345,-4413.010988126136,0.620179665468239,0.9653787307630284,0.7949819228130778
2980.971792712119,1228.2885762058586,4466.367333418097,0.7201822269682617,0.7335882230052941,0.8792054293350517
-787.1702988514353,-1230.41448201912,2525.6430773692764,0.843528189822918,0.9805846645022575,0.931847404519351
-2086.6439217889933,2418.0747628541176,2070.615430177095,0.8425084238714091,0.6036095502665451,0.951148705798676
-4290.086123401828,1692.5646164265363,-1387.7764318280351,0.5771810988977562,0.7949346738090441,0.7472531848796207
3319.5027869327823,-3360.13303840113,-4011.194913999986,0.5170614379716469,0.7374688087559917,0.7469370952421441
4925.795976667239,-1492.9047981874255,4420.103578216333,0.508128432896975,0.6584993496780733,0.5442230454841326
-1816.1130012687922,1076.5809769183006,1063.2848506714272,0.9207719990773893,0.7349396268418463,0.6947513702304091
4471.125489798316,-4355.017025407729,2766.218257228671,0.5800728027782216,0.5876688643276942,0.9288838477266232
-3086.8289183684647,-2743.8130211307553,-3986.3097698748797,0.8681982487366364,0.7603277481129119,0.6534020870828552
-2636.152303024377,3050.7571160457237,-2992.91658662418,0.8511237189371839,0.5217031337266793,0.6935703701293562
2871.6333390794125,1018.2115844431964,-3750.5390244819046,0.9974233827105861,0.7563278060672636,0.6753412497845911
-1499.5824970864678,-2414.659715647377,-4139.395368198494,0.7466398550976199,0.7475637533595314,0.8751345309822857
-2123.889328663634,1861.170443866804,4829.216142430374,0.5985729391768765,0.8700116639016011,0.7622748305588106
-3407.0354520446067,4888.174617794453,-2566.6203607534076,0.6098765121014099,0.8616735436649345,0.5392413445200828
4354.183441485477,3423.1236501296553,188.1074719685039,0.7209388597153317,0.8139401008519056,0.5824654553991973
-1012.5847373034558,2244.558050538545,-3257.5264775361848,0.7345757881883763,0.592737792074121,0.7204599209178892
4150.413353535472,3022.0618443140993,2212.677059261843,0.7322144486682967,0.9769917364844593,0.9148160095956223
1280.8832870457873,-4769.842142759166,-4057.181904577123,0.6257593811195067,0.9645967800918769,0.9587453774831809
4545.406553318015,-3145.458738951443,-1352.7214262723887,0.9754350184505796,0.6236153166689796,0.8328283311864136
-688.5794883871058,-3480.582208225259,-3064.576918503448,0.908877610874671,0.8227260911209955,0.7839274339963289
484.0718339147652,-3707.8853991908136,-3995.5721783498334,0.5296389626100673,0.7741626333492893,0.7989332426281601
-4909.7999566398485,-2526.2219387595287,257.14211283383156,0.6237328822875821,0.7279693730783439,0.590438333843858
-4373.372978970288,1287.0822734407147,3057.5036251378133,0.80642217016006,0.5924789279528131,0.8951766047416467
991.228600824249,-1000.4708329198043,4988.10953027391,0.956124851046336,0.871905968418679,0.7540483520458414
-2128.5705794414102,-1422.73107464041,2487.522508029858,0.5472282559848725,0.7348750299776211,0.5148117436959712
904.2155709131875,895.5145448655003,1152.055686949804,0.7463317456029519,0.7989323519498417,0.8872457635575739
-4495.976297070462,-1324.708629099035,75.8778886317732,0.9492956973233407,0.796419862872872,0.8912029429593626
-2123.2997805032196,-3305.3182264521065,-4898.9220524562525,0.9273249716441708,0.5391833915139885,0.6846161477372426
3255.5489278078676,1755.891883275107,-2612.0934780342395,0.779994914300012,0.9496611164245794,0.5876509109826875
1858.0594060578533,1649.4458144222253,2657.7815760464127,0.8289976685240834,0.6673790159387334,0.7447109543531686
387.73320089558,2281.9694959763783,-3827.208929749215,0.8122818859253,0.9671315495793327,0.8846870816948502
1461.0803801455959,2343.817605119815,1378.720054144258,0.9505533121794045,0.7422622280488196,0.8870222334484117
1775.457984584661,1425.8761874338961,-503.67993783214297,0.8173849103325208,0.9658467253422527,0.6710111226795583
-877.4434651562779,-611.8260124707867,4016.43650269114,0.8194433036214565,0.5213654511622063,0.6361544337743459
-4151.750841388919,-4552.227285687828,-3072.203205030346,0.7276055564205486,0.9049933792172962,0.6531656873545384
1664.1275161416515,-1477.6042041931714,4213.209306905479,0.6438010186232326,0.9178077710056614,0.6159020593335507
-1211.5384626849445,-2095.6995394797564,-838.7232659300762,0.5553130355698406,0.9635612551081283,0.9072824962249684
-488.8270595520962,-4560.838617821895,-2581.599369879115,0.5260090710421166,0.8672451133926677,0.9282863189791934
-2353.7142360380026,1844.1269426215867,3702.008514986508,0.928061677176812,0.9799466027935821,0.9386237107755158
3520.572031344318,2282.943525997858,2544.3352730706965,0.937982870871933,0.701346620806973,0.7412181555135144
-1367.1921862047188,1.711816484486917,-2245.6089520885603,0.815424312319672,0.5270326097177754,0.6521622871295034
1808.5531565754218,-2634.7154301082187,-2264.9688873302653,0.856162799828992,0.7490765592809738,0.6989841874873115
-1620.5900594978384,3600.3545226475435,537.0114927515187,0.6578189479189132,0.785851465771308,0.7356444417831376
2655.4209534093743,-2833.1176994667485,1884.5896134228933,0.5980959916669737,0.8864912430386629,0.9949954962520076
3130.927384586218,3757.64989765686,-3730.7148384379307,0.6640360658548671,0.6807275595837847,0.5670243524270037
-1963.4246779747455,-955.3000630221932,1744.277517854559,0.7581410638807076,0.9629289506555687,0.5842945585527457
2831.3277964871695,3413.0557326526196,-7.93798246498136,0.876189153032845,0.8017406070132237,0.9143690453286876
-2133.5372612178185,-4079.4345425942024,-3929.722172821467,0.9119082170761199,0.8476432654393042,0.8498437858177896
2859.895270762264,2319.5321826195996,-3488.805929331912,0.6687397541001694,0.8024454091535005,0.5902821923602369
-2964.1640186698523,115.25693853247958,198.70693264689635,0.9754869299410588,0.5457558796206083,0.7042986188065563
1652.9407642486594,-2475.8842447843685,-1314.6117278220026,0.7805365999140251,0.5235196782415144,0.8453049790097361
835.8927032798665,3278.2112176639603,284.70144690883535,0.9904390525507731,0.5661684067334714,0.9140495124281101
3301.8324561867557,-4019.1373145544517,3387.348006817252,0.8263212677897991,0.8141259975741575,0.8770609904326991
623.4451382861525,3873.7202461174365,-284.81088079453184,0.8401585172864371,0.983022868668119,0.5904278449523913
-4025.265270747278,2985.7172043578357,-2706.741119188135,0.9379047213732336,0.6278526598352228,0.9014144063696363
-3647.517183191738,-3932.853804220926,3143.7617150619135,0.7788330432729189,0.9131861998729021,0.8639390704757932
-963.7634183409536,-3739.910356845514,-384.9888132084425,0.7443231648015969,0.6641517354745923,0.8148200360996664
-3688.3854780317793,-840.3231913688815,1227.1043070976502,0.954870499877793,0.8598382631424459,0.7969395576967813
4324.2486748150695,1440.4428103976534,1340.8674725070805,0.8081308980286876,0.8302089739619348,0.7338399563265374
-2234.38266892919,-829.8575008317148,4906.968269004214,0.9867956412574377,0.5664572883073948,0.5161216244975512
-3137.702514716032,1027.691754509864,2828.8054918901325,0.9817201666317814,0.5308562356060138,0.645641173654045
-1610.737111180215,2329.7971585914593,-547.101641502034,0.7390259073341587,0.8652089770225402,0.9999080378762858
934.4289499175784,-4774.522472463891,-4784.162620841299,0.9205038536672419,0.7295803956464739,0.6899415088194092
-2149.9494318728375,-2733.516768964026,-2579.312739771157,0.880830208963808,0.786945648584988,0.5944803523436436
-3011.611109516137,-4533.997254352482,-675.7043652908314,0.9282147314295229,0.7041919155704769,0.6240738778856509
-3011.8668938420024,-2517.9034277422375,-247.68883382496915,0.5747553575052177,0.9709575099976357,0.6820616557705081
-4411.978722043349,-820.2839794057845,1425.3223209562038,0.8468219933038734,0.8272343024076234,0.8777580209766587
-3342.322854619647,-799.3533009152789,-667.6127010097243,0.7346382944815391,0.9155420520599296,0.6854500616235635
-4371.1854295164585,-2179.682509641975,-1274.8382683724135,0.5907672641913263,0.9883668982271918,0.9097789281251083
-3244.645315669015,-196.41396632382475,1173.768502697464,0.7887131770515818,0.8954530380895388,0.7764831011232816
-2856.0858388733,-2886.5811482478034,3417.5190050839246,0.8778148170905776,0.5957498430644268,0.6491026442568387
-2721.337081208274,1140.9836200792379,2758.0336817198267,0.9399719495838335,0.8718449390885249,0.7447251813854261
-2380.8868636378065,-2245.437003851418,-3733.0111794783593,0.7398892415289064,0.9656067537227105,0.9103095922482891
281.23238134204166,2206.2182131325944,4256.651150104828,0.7646990433990446,0.8972946385350606,0.7452904066942535
-28.727127408372326,3155.8014403802163,331.83460047315384,0.5063744835145115,0.9435918448090859,0.6497290525713051
-2116.9825357263494,-1289.8059138126082,2647.455818751746,0.8201370316058476,0.6269235883763511,0.8479029379087308
1725.1162370985649,2111.026827056344,1816.556536344021,0.8403378129718434,0.6224155510420942,0.7582626439470801
1779.8661831788731,4274.637397566134,-222.19052690739318,0.9436619348340438,0.8057422262129121,0.7418154450762593
170.50360654405904,1912.1811277566912,841.5601009579595,0.6745893396813202,0.511010688160709,0.5110126949485025
-437.8935044371965,-774.9541500312353,-14.400486815820841,0.7051709150287011,0.5777420176651364,0.5847007463730818
3876.330146392511,-282.57182709903645,1482.980017209774,0.5391833319362302,0.9198420861043035,0.9301081319248077
575.9038961125261,498.55557112467795,1869.733042586351,0.8258982345366623,0.7140707843227001,0.726048322705446
631.8355306431049,812.1943876613595,-175.26574596595765,0.9450340999877301,0.8453008850069306,0.6528914673179862
2981.756604489734,-3767.1364860351864,-1.881641730674346,0.8506446221006652,0.7708798953272755,0.9034312815877843
427.00570981735655,717.2534571516262,-1756.8929091912269,0.9517509845515444,0.6782760137154027,0.7716911128314494
-1495.494154949094,-2736.359110180414,-2478.084699188501,0.7856589093447071,0.9112781968543273,0.6165572113204738
3411.145851733192,-580.4954085852123,-272.19153597535023,0.9743716126330093,0.99233468535539,0.5244331821442803
4210.316452230472,649.4431075390612,2372.8072663138773,0.9442487654384819,0.9086418157894625,0.9267747380806424
2788.8434311984947,3675.185206983768,4760.19313966646,0.5895828481164584,0.6050170152625045,0.8178556738782149
-2308.5608552313406,-3687.6215007405267,1764.5407984058056,0.741802630429413,0.9345078636349775,0.553368455567746
1544.4334415250105,-4355.381746517047,569.709482014363,0.7787521335811795,0.5450437982353558,0.5483179602504208
2778.939098736333,1806.9770438295109,-4541.172851981785,0.6927120152700059,0.7411252324674558,0.9665653714161586
-3220.072276542356,4649.996338557143,-3097.0083215437526,0.9823705446080491,0.8595030681369873,0.5763451454821724
1185.1019357477344,-2406.0182129580407,4683.741000940538,0.6159193243070793,0.6982380508333309,0.5727734767594023
-3068.556364249195,-2279.2728154916776,2428.4311645946864,0.9440156559336247,0.5148006887891114,0.7780339276732959
-3983.5166865067704,-1527.2953072965565,929.5521312153569,0.5668777129988423,0.7540236583185338,0.7830922792247657
119.46859952587602,-3270.6503613836635,1564.8784850472393,0.6799451738339393,0.9842605983670828,0.995408813618665
-205.07222730237754,-1713.48048475922,3592.9908864519184,0.6445787532970669,0.6451329302705702,0.70051332292333
-2316.2264135915143,2249.311282125299,4567.336663739705,0.9191337670840332,0.7039438751538456,0.818366830130864
2022.3938003218818,2267.467579154998,991.5861548219827,0.7644760312669812,0.9666704744477403,0.6876719496629147
2659.0259324897524,-4795.256017641697,-815.890356982426,0.7193196305327476,0.7533395781134771,0.9266613636272614
4541.360172659772,1156.8947377626346,4225.72048082746,0.9865205586788861,0.8358482203653355,0.9535232119602307
339.00663722192985,-4418.248578150422,2343.1549289838267,0.7686687970564043,0.6813375825639212,0.5380674048114918
2156.187060015168,-2991.0578132576984,-2333.8879211888743,0.7215921172622171,0.9079051582713573,0.8721127899340237
-335.7306780916524,-2985.550562641017,4663.813907760119,0.6645533443048963,0.9514531496311158,0.8666473049578827
1309.6802963616765,-4122.331850612584,3959.050888675669,0.5446040079621308,0.7260812515397457,0.8743996583072157
-1642.7438984487762,-17.41462262425557,4235.42089532182,0.78566924449075,0.5482208923388849,0.9247690339299768
2744.3152542337266,-2368.2058922979754,4029.8855160168987,0.9405288879701039,0.6252209764151879,0.5324386710506184
-837.937796673742,-4443.191660275149,2016.9260513582167,0.886111656590791,0.5306149137374898,0.7265289211713866
72.39944065417149,-2052.997522668395,3542.8407077192987,0.690567835225766,0.7434410042250508,0.6372954658009289
3010.244956497064,-2141.6435646215705,-3346.3357617708134,0.9280430663008771,0.5033133045148216,0.5709163007229283
1859.1287564559043,1855.0077482833458,129.88628323308785,0.8893956818877833,0.6411934372722305,0.5419143334267091
3341.670767594969,3211.652833397653,-4362.067286800561,0.937542814153367,0.8119713852875025,0.7397458358359972
1619.5501149605925,1604.031853743938,1706.6262144659595,0.7321687811336008,0.7393924718135823,0.639593172261005
324.6451605833163,-2712.2091967153196,-48.8315812393912,0.7513219082197586,0.8130140411715854,0.8499263561501571
-1064.2326736809614,4945.9408941017755,3066.5152027297645,0.7805279431222811,0.5166237413890711,0.9404514071948598
4372.261153835931,3264.1715655430635,-260.1135725480617,0.9790379852460123,0.9277904903158591,0.8338818655059097
190.60904399631454,-4250.282040919503,-4693.9021597988485,0.7562522706223065,0.7606046813715632,0.8459061021030618
795.225888769959,-1816.1619329970504,2756.9329752597223,0.8601117483758951,0.5949056280456355,0.8833427127117033
3889.4046643978254,4816.622955541165,937.0770294349022,0.6685589588555654,0.6593958975946029,0.7251366122952216
-2131.406034296227,-355.36869823315465,-356.1648765185946,0.9787357437444395,0.9162176380770345,0.5396197981236491
-4038.8990215383583,2510.751202623016,-3697.4986734136837,0.9509025695185152,0.5552595851119629,0.9703211060286923
3773.858915858402,2374.879233827566,-3032.784463623533,0.8404923887978506,0.7852735835208151,0.6115843534868013
4923.32207683424,-990.1818077946755,-4621.2530938318605,0.9007645505443868,0.5244122464114089,0.7711963865804154
1834.0139714711004,1467.570826400215,550.4981484502778,0.5767865928969532,0.8438623838007928,0.6185837514087642
2843.7625711764995,-3948.1657340208885,780.2782209588513,0.9151148891150924,0.725212510970749,0.8955246776908685
1105.2751351518364,2199.0654925190147,828.9819721522426,0.9108006969796851,0.7907944931015843,0.6203647667584402
-1334.9402049114,-1767.9029282540191,2972.5387756822765,0.8884960841291518,0.5736282251469151,0.6533270497294683
2466.025742039814,2533.262452923367,2807.523476179972,0.6112527362030931,0.8195051493224472,0.8811238216800725
-3248.4872076584547,-4617.3169720183905,4508.966987802129,0.8303509379221994,0.8054834774319513,0.5627622511694568
-3281.2893525422296,-1411.1073117480978,3608.0405910490626,0.8262081249377344,0.9939934952194911,0.9968421165786396
1170.8336949295226,-4819.90724982697,-4893.561934731077,0.9455992517261469,0.8380593163312464,0.6110637455066794
-4200.8259696124605,1188.4857232239328,207.07913523099342,0.5958025837624574,0.9862743858164031,0.5166824224941355
-2360.706107669205,3314.1424600130067,-2247.5397447809496,0.5462580781689881,0.8752257857214611,0.8593618273101074
4606.040626203227,-3195.1197295897405,-4289.948799059924,0.8700833958765886,0.8905804986462886,0.8431977515287981
2775.659481306615,1077.5307276700905,-2666.6669043133793,0.7680753895321659,0.9580247236066488,0.8305814880764864
390.2638705023828,4379.867562193316,4406.169763535674,0.7972922481209033,0.5756604783217327,0.6988683681336967
-1477.378124260421,958.7751168725235,-4808.9925644374,0.5655998893971534,0.7623042800546558,0.9417363862663043
3674.582349184833,-4001.9489181965973,-849.1308467453418,0.7333954471766597,0.781804655116916,0.8616510860582796
-75.73626149451775,-341.9307826349859,-1339.9607952338997,0.9931366691587449,0.5188210047302995,0.6508902599356889
2447.001011687007,3071.8081137608287,-4321.281089792267,0.8650683953512204,0.8363638957890818,0.9732411912840571
356.3513548796773,-1652.928153441644,3735.376539255418,0.6459435262108342,0.8194031110815354,0.7551728272265539
-2688.986852804617,-2978.5864048671992,43.470909357499295,0.5234756648167207,0.5786006134132518,0.8532702734383864
-2641.7104787844314,-13.894343308097632,-1510.7995404310282,0.9698930771886745,0.8289409307172929,0.78190636801246
-953.5664483936903,391.65868494725146,727.693864412362,0.6864976218951788,0.5367925682560636,0.7807876748177622
-3401.737364331958,-717.5313424288024,-551.8675224715016,0.8102781812539186,0.7607477814414495,0.8395758193532952
367.5235115888627,904.8874973121656,-753.9458977924096,0.5794720835257373,0.7943794486041672,0.7798579472780311
3116.4938868224854,-3799.9570504454896,-4078.709037356626,0.569370156508106,0.5723750288388392,0.5634952695267288
1772.851378781489,-4873.316397329331,2372.2320006271366,0.9895295707323158,0.6753593048236206,0.7725346471728333
-4233.362781542392,-1109.9857444646354,-4011.083998128993,0.5015985047824514,0.5428055201435096,0.971056099168033
2191.391428797566,605.786813964788,-2721.6300378112855,0.8286803131105418,0.7774882892312691,0.8359465214486981
17.18872469842063,4786.967742886971,4856.126455822467,0.5056076331987047,0.998599161177183,0.9558995622259321
1905.6283595643135,4072.4523263207975,3131.798722253494,0.8466532040389887,0.7621326604779723,0.6999543865979616
673.1913941146313,-2419.761748363435,-671.3723987522599,0.8113248950862867,0.5204231068589811,0.9876621921387585
-3497.279274005245,4084.7468899595806,1413.351004242295,0.7234746031090735,0.5395496923179898,0.5295407129757159
-688.2004743917805,435.6793112481546,-2281.065696040081,0.5208566485330132,0.9796778282084077,0.5614690351877658
2318.95813731634,-2266.434435624117,2124.1047162776895,0.528853304053523,0.8008962394640656,0.7779094085901743
-125.72646394542699,-2414.6719762280686,317.9585647555641,0.958685687381303,0.9576478103384081,0.6888034252771895
705.9763949489779,-4535.735565150808,2726.5775514581746,0.6513234605011389,0.7136025738590983,0.6493027379801981
1539.1294885893449,-2395.8021590465128,-153.72424097145358,0.6177214060616908,0.7371528892028791,0.9420979591106301
-758.5559956469679,-433.11450243183754,-2917.9336055190706,0.7805410546595835,0.9632911422472097,0.7663611223707765
-4162.167177390858,1725.263844450892,1206.7842706763358,0.8167233867263421,0.6006833163269534,0.619987855264818
2024.9693007229316,-3904.0483220949527,-1826.900916976951,0.8186698342541805,0.9693277793575535,0.5907233213344503
-2935.6496798169997,1866.656588859988,-2053.130564750335,0.780917529627368,0.8885211381839204,0.6564001421301577
3017.286211013935,770.021701640906,1404.9432039772337,0.6144736700134688,0.8188817261090451,0.569073316301749
4628.969186483837,-1565.1673043152668,936.391515695519,0.873432713585635,0.5332616745128824,0.801111983514837
-3414.262792681927,3807.725383549894,171.56205173136277,0.5526065892863102,0.6831029411919751,0.7537997964823434
-3604.258449232653,1890.894054768135,-4609.153569577963,0.8495049911592163,0.5778850048713156,0.6881749685237792
-4922.200969251835,764.7833720792651,2181.011454573788,0.9186204730893833,0.6959885975832665,0.6619472979850374
-4686.231727932269,-4128.353866576329,2936.7792731760564,0.8624781591923224,0.9702428658323408,0.6596447843341753
3474.749766201394,995.900892128634,1250.4853615632646,0.7338573110409619,0.891451050964259,0.7627933545901147
4874.426265529315,3574.415651449892,1858.516831232566,0.8863875568732011,0.5055140079486012,0.6775714390143461
-961.3699801517482,2638.930504115823,-1800.2461919122516,0.9134301015362177,0.738698665277371,0.6874159699289718
-2039.966856450248,-601.4486376363593,-361.20485623637796,0.9549231740853379,0.5377478276755437,0.5404338472329457
-762.3085355845169,2071.2624177588013,-1229.8528492509054,0.8215917310932004,0.7673640657459904,0.8361339275014851
-3023.172545075402,-4013.346824123354,-900.1287281903624,0.7773119290201704,0.8788808227070778,0.5418324106948177
1737.953970714485,-2322.1792797979233,-2265.1046130055097,0.7519125232843606,0.6536205443058438,0.768297849327804
-3847.651942210564,-1852.193675710139,-2263.629881030689,0.7397684142019127,0.7557735288314911,0.639089956095414
-614.8049977245,-1077.598191661817,-1578.4979936522968,0.559528849484924,0.8855465052557068,0.8721038509484833
-4832.1409019498005,-369.0322260054836,1847.2973216831006,0.7875451332949985,0.7927743661798834,0.7024555210771698
2972.9646923092987,-3002.5572968628967,2805.4826449196025,0.949469750169474,0.5324652434613217,0.7038470865664345
-1174.6327104856314,-4566.459958555007,2142.8335790200535,0.8226247259603594,0.9297774152202698,0.528062164796818
3133.957053887527,2911.2643291107734,-270.0688548087164,0.9155592764695837,0.5164772768535666,0.914805333610071
2073.087203184644,70.57706954165951,-43.246163938568316,0.603441950998749,0.9032044698823646,0.8996446081293377
-4552.599365071447,1579.239216502434,612.3179470005671,0.7282610257193758,0.8854846329682922,0.8061343046765006
4808.5370075417395,158.17730679044416,-3400.4381780055946,0.8664036533488216,0.9590560267076649,0.7548585216581825
-2999.982485776326,2526.7962456359473,-2630.021344131619,0.6005926361575755,0.735749511312865,0.7705386482198909
-3030.1639520337267,-2276.9452697385827,-1979.9532845444132,0.8994067376687203,0.8693945886893302,0.8451548379827623
4162.220552850544,-4175.148947955155,1214.3726628366758,0.7728882030516291,0.5455113701184289,0.5352235709426507
3798.6707065281335,1855.0104676988612,812.924416091887,0.5269240000081941,0.6743036772476416,0.7533584904422868
-3319.283787216479,4579.124053572905,9.497970714636722,0.6304836409402291,0.8420665434011827,0.656255765610051
1496.9036757727727,2550.6364029719043,-182.4817417812592,0.7941622171715652,0.711656620626324,0.9893371583130238
1924.6674143314394,-2297.609223462489,-4779.564090407515,0.6151534135452803,0.7465253958575933,0.7060853615759055
2522.7532240164037,-4285.314857072464,-2131.674133084501,0.7777507651010815,0.6961820921491932,0.6256009303457786
574.8916194132171,1003.3907492597136,-2820.177850893334,0.8700558819909967,0.7378665897154411,0.7832525930275889
1878.6384151645534,-2237.800459280467,260.78208576527777,0.6008463835380167,0.7826306263164957,0.8868429446862964
-1328.6881225648485,3288.8902518466293,958.6235424783026,0.7272349512266687,0.8581887486216735,0.6017377065064465
3155.5335943700165,-3887.6075768642427,-4976.4175896661345,0.6234428759315989,0.6490799127564955,0.6229511884870584
2926.7320211589067,-3337.9945948110258,-146.22359049217812,0.7595838508460695,0.6455509022679744,0.9812421090542132
4142.28537977706,459.68585155701567,-2412.373320328799,0.5289847952931803,0.6891629811417699,0.8866398037175584
-513.2490556788971,3935.18063337487,-2693.1284866218352,0.6890825097811892,0.5251634281765034,0.6024548664464124
236.00683838250097,-2228.377351435261,-860.3536085765982,0.9349891298715975,0.6834049278971751,0.9335431523478032
-798.128375028572,4628.638252557625,1673.0165066994505,0.6138018834062704,0.5347681102177402,0.5468863541228146
2573.042815521354,-3128.5827968767335,4991.997116372124,0.7450028657837424,0.9390283166267414,0.5640227199779966
-1473.685376120607,-291.4954264946764,2909.6319199556565,0.8334639663806214,0.7869973992325214,0.8789315787500207
-2564.599145791141,3802.485605590082,2157.1893951975626,0.9162077627073177,0.9027844139634351,0.9374925630480063
651.0932452050974,-2184.294558912043,-3463.531338048482,0.8652366254407584,0.5068821696040808,0.6563775732563233
-3536.0501670103517,3316.8419423133437,-3274.4467043886107,0.6051424923268922,0.5132617610677122,0.5980769032301205
-4235.112984526725,-1055.2944013770903,3621.9678607502537,0.8023245908283192,0.9421210167002166,0.674430955148626
-1292.2146317110737,229.45347264469092,-391.41458547279035,0.5301722806885559,0.7963811323119176,0.9246696224677269
-4877.1535589786745,2070.7736546005,-978.8319505215227,0.6752132057271463,0.7340285433371604,0.602360266142452
4992.477102280414,919.2500921017481,-2353.8518666257023,0.5440898118760678,0.6491232619388825,0.74652926746703
-1931.768421067682,1623.6824636466854,1490.4647437821113,0.6503320256550849,0.805660409685296,0.8003080334673018
1561.5339544055932,288.0086051954286,-4470.811225719788,0.8740025361855661,0.6778808328763204,0.7651055561941473
-4229.65603982254,4834.576589436478,1932.8845782425133,0.9348937965362687,0.6744688371175822,0.8049600396350447
1954.6602663677822,-1486.085977063476,1537.9919382543076,0.6077699009518127,0.6012978827179275,0.9994008371321208
-1588.2854462125706,-3967.5814168299794,-4768.800049889403,0.931068617462603,0.9371358356743753,0.7385472652516354
1984.1178623846708,-1669.8611566360732,-1414.7412514488778,0.945609813574015,0.569473578372189,0.6648435584398866
2079.302707639259,4207.412358363748,-2664.177059629008,0.7489934384634023,0.5531000805829995,0.972203391650875
-4548.0460464439875,2502.053335030664,4069.0454374403744,0.7331996457924521,0.6059018678826275,0.9221970300982206
3784.628946206125,2474.1192707075734,-1271.517615453779,0.7856739676629392,0.7978544039739355,0.5903576652999967
-3833.3108930417925,-1276.7262696096295,-1417.1223275381885,0.5299042458570178,0.9768142581139854,0.7496106993643468
-2395.9135057305502,4189.075472681874,-3916.2625698009256,0.6892404809262631,0.6943917376067151,0.7175807351894893
4717.489559644358,3284.790557725575,2938.9003567234004,0.5116217957069277,0.5927955744543343,0.5335568636596899
-4700.688608802968,4459.800528212609,4535.679279189411,0.6860212268975799,0.6589256830236696,0.6981332458014717
-4812.027612285304,-2294.0222689710554,-3704.768874626926,0.9288044091387035,0.7628801316219256,0.9010241147092901
4272.258632898736,-3107.746271648065,-885.7847336014747,0.5560106355367077,0.8725394902946472,0.5102412387234949
-1368.1981752322158,1977.6439316521055,-3837.21899016512,0.7746161004348823,0.8441849296517121,0.6704011341827116
-4009.29588798418,4542.247402669009,1854.9743582835163,0.5916593803585188,0.5737503072889335,0.8843524492169332
-4997.386506843812,-4017.3613006698783,-3361.020527864942,0.8006181358674458,0.7399147359795315,0.9286872092552381
-3303.9505835930286,-2388.6467779231602,-4633.537337886571,0.9175334142361522,0.6314320232278272,0.8153062809259841
-124.9677009841098,-4961.001454620594,-249.478922308238,0.6077511591539885,0.7482140696167894,0.5700019011291055
3780.3028336525786,-3687.5188992587637,-1184.9976458365095,0.5149118734629403,0.9329180988175043,0.9622766028854679
-1913.5572132143984,1405.2852088782938,2991.8682426510422,0.5795563417580478,0.9225097660633549,0.6591190092667658
3575.8905050490903,-3596.1601260015095,2896.8176572100638,0.8487066612031418,0.8532917052879119,0.7688568201627985
-3048.5433838850504,538.7458685989159,225.66554862886733,0.6185301977688107,0.8731000319926873,0.9990654644196366
4715.967856940326,4327.36094747776,2098.1273713957107,0.8534246760121521,0.8299619139524731,0.676560528584194
-151.28568765715863,4900.461435302759,-3740.8205732717893,0.8991665177334158,0.6249234800426229,0.9170333334600934
2179.2175179586247,4023.7018107107306,3410.7411221786697,0.5085196798770264,0.5878864084412616,0.9788916220323436
2397.769053793225,-677.9939028498402,-4932.926483002881,0.8311658163669857,0.8251341199719218,0.7829167651555475
-4567.466940332271,-4868.158670926536,-2976.921192493709,0.6531108111017893,0.6841993460606925,0.7018865120579483
4342.76961036475,2323.58078171939,4836.46685376333,0.6937210070233801,0.7516347036049273,0.567979054724971
4837.959165055599,-1136.9780330805224,-4121.228989241892,0.540799325010841,0.5281933596013695,0.7771437869859289
-4591.73287162523,-3439.608320573765,-999.0047681336368,0.8354386962714861,0.7512224493607949,0.7173167813036041
-4564.451452120256,-426.72109906176775,1730.4848187386342,0.5778957957916331,0.8031780999610701,0.7441391617788568
2169.559335007476,-4144.980506015648,531.6788527615727,0.8322987988209358,0.8808482373977121,0.548107444547578
